"method_id","target_id","point_estimate","truth","bias","lower","upper","center","interval_length","se_equivalent","cover","defined_draws","total_draws","invalid_fraction","status","cell_id","replication","G","N","latent_icc","size_mechanism","strength","regularity","minimum_cluster_size","maximum_cluster_size","size_effect_correlation","sample_minimum_internal_cdf_gap","sample_exact_knot_count","replication_elapsed_seconds"
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.281759702687735,0.281082121695225,0.000677580992509919,0.20969618254062,0.363697199880203,0.286696691210412,0.154001017339582,0.0389755500160772,TRUE,199,199,0,"OK","P14-C011",47,30,589,0.17,"swmdk_like","medium","regular",8,29,-0.211439760201086,0.00169779286926997,0,0.0990000000000038
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.265630711546488,0.281082121695225,-0.0154514101487369,0.226783879318914,0.312968505122087,0.269876192220501,0.0861846258031729,0.0227762652278071,TRUE,199,199,0,"OK","P14-C011",47,30,589,0.17,"swmdk_like","medium","regular",8,29,-0.211439760201086,0.00169779286926997,0,0.0990000000000038
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.265630711546488,0.281082121695225,-0.0154514101487369,0.225111909767295,0.301010195255219,0.263061052511257,0.075898285487924,0.019119174355275,TRUE,199,199,0,"OK","P14-C011",47,30,589,0.17,"swmdk_like","medium","regular",8,29,-0.211439760201086,0.00169779286926997,0,0.0990000000000038
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.265630711546488,0.281082121695225,-0.0154514101487369,0.203008066048486,0.334262317086821,0.268635191567653,0.131254251038335,0.0326183423671812,TRUE,199,199,0,"OK","P14-C011",47,30,589,0.17,"swmdk_like","medium","regular",8,29,-0.211439760201086,0.00169779286926997,0,0.0990000000000038
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.265630711546489,0.281082121695225,-0.0154514101487362,0.213664159997501,0.317597263095477,0.265630711546489,0.103933103097976,0.0265140339102624,TRUE,,,0,"OK","P14-C011",47,30,589,0.17,"swmdk_like","medium","regular",8,29,-0.211439760201086,0.00169779286926997,0,0.0990000000000038
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.255510007717523,0.281082121695225,-0.0255721139777023,0.195456689685733,0.328007092896242,0.261731891290987,0.13255040321051,0.0334373033690869,TRUE,199,199,0,"OK","P14-C011",48,30,630,0.17,"swmdk_like","medium","regular",5,29,-0.0936761071276502,0.00317460317460316,0,0.103999999999999
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.249573093067156,0.281082121695225,-0.031509028628069,0.185741184391568,0.326777342445694,0.256259263418631,0.141036158054126,0.0371534726127955,TRUE,199,199,0,"OK","P14-C011",48,30,630,0.17,"swmdk_like","medium","regular",5,29,-0.0936761071276502,0.00317460317460316,0,0.103999999999999
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.255510007717523,0.281082121695225,-0.0255721139777023,0.216714507805384,0.301617597129215,0.259166052467299,0.0849030893238308,0.0211062568448769,TRUE,199,199,0,"OK","P14-C011",48,30,630,0.17,"swmdk_like","medium","regular",5,29,-0.0936761071276502,0.00317460317460316,0,0.103999999999999
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.255510007717523,0.281082121695225,-0.0255721139777023,0.220942861406275,0.29067061811518,0.255806739760728,0.0697277567089055,0.0188890069232544,TRUE,199,199,0,"OK","P14-C011",48,30,630,0.17,"swmdk_like","medium","regular",5,29,-0.0936761071276502,0.00317460317460316,0,0.103999999999999
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.255510007717523,0.281082121695225,-0.0255721139777023,0.206632395596698,0.322060558342558,0.264346476969628,0.115428162745861,0.0301693606561481,TRUE,199,199,0,"OK","P14-C011",48,30,630,0.17,"swmdk_like","medium","regular",5,29,-0.0936761071276502,0.00317460317460316,0,0.103999999999999
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.255510007717519,0.281082121695225,-0.025572113977706,0.208424166911635,0.302595848523403,0.255510007717519,0.0941716816117687,0.0240238296097742,TRUE,,,0,"OK","P14-C011",48,30,630,0.17,"swmdk_like","medium","regular",5,29,-0.0936761071276502,0.00317460317460316,0,0.103999999999999
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.260440932757473,0.281082121695225,-0.0206411889377525,0.207811022241495,0.331145220155977,0.269478121198736,0.123334197914482,0.0322709158795817,TRUE,199,199,0,"OK","P14-C011",49,30,659,0.17,"swmdk_like","medium","regular",13,29,-0.0822307246868476,0,1,0.106000000000002
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.260551372678183,0.281082121695225,-0.0205307490170418,0.188175855386848,0.338165022581661,0.263170438984254,0.149989167194814,0.0353069499828004,TRUE,199,199,0,"OK","P14-C011",49,30,659,0.17,"swmdk_like","medium","regular",13,29,-0.0822307246868476,0,1,0.106000000000002
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.260440932757473,0.281082121695225,-0.0206411889377525,0.212646327766492,0.304277832943874,0.258462080355183,0.0916315051773829,0.0239613841453489,TRUE,199,199,0,"OK","P14-C011",49,30,659,0.17,"swmdk_like","medium","regular",13,29,-0.0822307246868476,0,1,0.106000000000002
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.260440932757473,0.281082121695225,-0.0206411889377525,0.218559247614532,0.302482469517141,0.260520858565836,0.083923221902609,0.0203820696088044,TRUE,199,199,0,"OK","P14-C011",49,30,659,0.17,"swmdk_like","medium","regular",13,29,-0.0822307246868476,0,1,0.106000000000002
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.260440932757473,0.281082121695225,-0.0206411889377525,0.205697460444911,0.321245883740209,0.26347167209256,0.115548423295298,0.0291109472887924,TRUE,199,199,0,"OK","P14-C011",49,30,659,0.17,"swmdk_like","medium","regular",13,29,-0.0822307246868476,0,1,0.106000000000002
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.260440932757471,0.281082121695225,-0.0206411889377542,0.20651420517561,0.314367660339332,0.260440932757471,0.107853455163722,0.0275141421001753,TRUE,,,0,"OK","P14-C011",49,30,659,0.17,"swmdk_like","medium","regular",13,29,-0.0822307246868476,0,1,0.106000000000002
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.307189818587951,0.281082121695225,0.0261076968927262,0.2504762650117,0.370817125863869,0.310646695437784,0.120340860852169,0.0308427717662847,TRUE,199,199,0,"OK","P14-C011",50,30,641,0.17,"swmdk_like","medium","regular",5,29,0.0757670706641183,0.00156006240249612,0,0.106000000000002
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.308449233257804,0.281082121695225,0.0273671115625794,0.249614647910955,0.361804108941604,0.305709378426279,0.112189461030648,0.0297988819707609,TRUE,199,199,0,"OK","P14-C011",50,30,641,0.17,"swmdk_like","medium","regular",5,29,0.0757670706641183,0.00156006240249612,0,0.106000000000002
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.307189818587951,0.281082121695225,0.0261076968927262,0.268989012468612,0.341195207242854,0.305092109855733,0.0722061947742416,0.0180818972435025,TRUE,199,199,0,"OK","P14-C011",50,30,641,0.17,"swmdk_like","medium","regular",5,29,0.0757670706641183,0.00156006240249612,0,0.106000000000002
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.307189818587951,0.281082121695225,0.0261076968927262,0.266522014016919,0.347178870271851,0.306850442144385,0.0806568562549319,0.0203980213554816,TRUE,199,199,0,"OK","P14-C011",50,30,641,0.17,"swmdk_like","medium","regular",5,29,0.0757670706641183,0.00156006240249612,0,0.106000000000002
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.307189818587951,0.281082121695225,0.0261076968927262,0.263877592450361,0.358084972070847,0.310981282260604,0.094207379620486,0.0254352735475987,TRUE,199,199,0,"OK","P14-C011",50,30,641,0.17,"swmdk_like","medium","regular",5,29,0.0757670706641183,0.00156006240249612,0,0.106000000000002
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.307189818587959,0.281082121695225,0.0261076968927345,0.259760683815068,0.354618953360851,0.307189818587959,0.0948582695457825,0.0241989828114222,TRUE,,,0,"OK","P14-C011",50,30,641,0.17,"swmdk_like","medium","regular",5,29,0.0757670706641183,0.00156006240249612,0,0.106000000000002
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.243560151699996,0.281082121695225,-0.037521969995229,0.183418365558263,0.303079168323292,0.243248766940778,0.119660802765029,0.0317099060782528,TRUE,199,199,0,"OK","P14-C011",51,30,618,0.17,"swmdk_like","medium","regular",5,28,-0.220060541324377,0.0129449838187701,0,0.116
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.252460817485511,0.281082121695225,-0.0286213042097136,0.187523891624781,0.321977279544431,0.254750585584606,0.13445338791965,0.0333613926498518,TRUE,199,199,0,"OK","P14-C011",51,30,618,0.17,"swmdk_like","medium","regular",5,28,-0.220060541324377,0.0129449838187701,0,0.116
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.243560151699996,0.281082121695225,-0.037521969995229,0.200583138613453,0.296434854227213,0.248508996420333,0.0958517156137602,0.0240130560822818,TRUE,199,199,0,"OK","P14-C011",51,30,618,0.17,"swmdk_like","medium","regular",5,28,-0.220060541324377,0.0129449838187701,0,0.116
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.243560151699996,0.281082121695225,-0.037521969995229,0.203886687225652,0.288123695962833,0.246005191594242,0.0842370087371809,0.0200878107744614,TRUE,199,199,0,"OK","P14-C011",51,30,618,0.17,"swmdk_like","medium","regular",5,28,-0.220060541324377,0.0129449838187701,0,0.116
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.243560151699996,0.281082121695225,-0.037521969995229,0.190597098315863,0.303551241043933,0.247074169679898,0.11295414272807,0.0301632530607728,TRUE,199,199,0,"OK","P14-C011",51,30,618,0.17,"swmdk_like","medium","regular",5,28,-0.220060541324377,0.0129449838187701,0,0.116
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.24356015169999,0.281082121695225,-0.0375219699952352,0.191762991662214,0.295357311737766,0.24356015169999,0.103594320075552,0.0264276080817532,TRUE,,,0,"OK","P14-C011",51,30,618,0.17,"swmdk_like","medium","regular",5,28,-0.220060541324377,0.0129449838187701,0,0.116
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.266312234327132,0.281082121695225,-0.0147698873680935,0.208909157142039,0.35044539450658,0.27967727582431,0.141536237364541,0.0343866733304586,TRUE,199,199,0,"OK","P14-C011",52,30,624,0.17,"swmdk_like","medium","regular",5,29,0.195233880857225,0,1,0.103999999999999
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.273586854843632,0.281082121695225,-0.00749526685159285,0.200369230664667,0.35155827313283,0.275963751898748,0.151189042468163,0.0373179365346291,TRUE,199,199,0,"OK","P14-C011",52,30,624,0.17,"swmdk_like","medium","regular",5,29,0.195233880857225,0,1,0.103999999999999
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.266312234327132,0.281082121695225,-0.0147698873680935,0.218997914100454,0.316571478648754,0.267784696374604,0.0975735645483005,0.022296571346991,TRUE,199,199,0,"OK","P14-C011",52,30,624,0.17,"swmdk_like","medium","regular",5,29,0.195233880857225,0,1,0.103999999999999
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.266312234327132,0.281082121695225,-0.0147698873680935,0.227709030071029,0.298481408495592,0.26309521928331,0.0707723784245631,0.0184763940092129,TRUE,199,199,0,"OK","P14-C011",52,30,624,0.17,"swmdk_like","medium","regular",5,29,0.195233880857225,0,1,0.103999999999999
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.266312234327132,0.281082121695225,-0.0147698873680935,0.221037323083635,0.32275172265232,0.271894522867978,0.101714399568686,0.0281213661735398,TRUE,199,199,0,"OK","P14-C011",52,30,624,0.17,"swmdk_like","medium","regular",5,29,0.195233880857225,0,1,0.103999999999999
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.266312234327126,0.281082121695225,-0.0147698873680993,0.217812927435691,0.31481154121856,0.266312234327126,0.0969986137828686,0.0247449990275284,TRUE,,,0,"OK","P14-C011",52,30,624,0.17,"swmdk_like","medium","regular",5,29,0.195233880857225,0,1,0.103999999999999
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.264711673322626,0.281082121695225,-0.0163704483725992,0.200692391424456,0.345905420626983,0.27329890602572,0.145213029202527,0.0353740302132502,TRUE,199,199,0,"OK","P14-C011",53,30,598,0.17,"swmdk_like","medium","regular",5,29,-0.26600963148818,0.00167224080267558,0,0.0999999999999943
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.265564225722815,0.281082121695225,-0.0155178959724099,0.192633191163038,0.343181788615846,0.267907489889442,0.150548597452808,0.0368630917413896,TRUE,199,199,0,"OK","P14-C011",53,30,598,0.17,"swmdk_like","medium","regular",5,29,-0.26600963148818,0.00167224080267558,0,0.0999999999999943
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.264711673322626,0.281082121695225,-0.0163704483725992,0.2211778489021,0.303773605902771,0.262475727402435,0.0825957570006711,0.0210981227844494,TRUE,199,199,0,"OK","P14-C011",53,30,598,0.17,"swmdk_like","medium","regular",5,29,-0.26600963148818,0.00167224080267558,0,0.0999999999999943
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.264711673322626,0.281082121695225,-0.0163704483725992,0.221848800472113,0.304039532534214,0.262944166503164,0.0821907320621016,0.0195953812852549,TRUE,199,199,0,"OK","P14-C011",53,30,598,0.17,"swmdk_like","medium","regular",5,29,-0.26600963148818,0.00167224080267558,0,0.0999999999999943
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.264711673322626,0.281082121695225,-0.0163704483725992,0.210108656901536,0.323196364063383,0.26665251048246,0.113087707161847,0.0288731990920538,TRUE,199,199,0,"OK","P14-C011",53,30,598,0.17,"swmdk_like","medium","regular",5,29,-0.26600963148818,0.00167224080267558,0,0.0999999999999943
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.264711673322631,0.281082121695225,-0.016370448372594,0.214962692040393,0.31446065460487,0.264711673322631,0.099497962564477,0.0253825997184908,TRUE,,,0,"OK","P14-C011",53,30,598,0.17,"swmdk_like","medium","regular",5,29,-0.26600963148818,0.00167224080267558,0,0.0999999999999943
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285570628822818,0.281082121695225,0.00448850712759297,0.226047363111632,0.345660971917125,0.285854167514378,0.119613608805493,0.0322406394281836,TRUE,199,199,0,"OK","P14-C011",54,30,636,0.17,"swmdk_like","medium","regular",5,29,0.15305591603149,0.0015723270440251,0,0.104000000000006
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.276490868867975,0.281082121695225,-0.00459125282725048,0.209282931724467,0.356220598079461,0.282751764901964,0.146937666354994,0.036007031291743,TRUE,199,199,0,"OK","P14-C011",54,30,636,0.17,"swmdk_like","medium","regular",5,29,0.15305591603149,0.0015723270440251,0,0.104000000000006
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285570628822818,0.281082121695225,0.00448850712759297,0.244320893376221,0.332639257005586,0.288480075190904,0.0883183636293648,0.0230331072049457,TRUE,199,199,0,"OK","P14-C011",54,30,636,0.17,"swmdk_like","medium","regular",5,29,0.15305591603149,0.0015723270440251,0,0.104000000000006
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.285570628822818,0.281082121695225,0.00448850712759297,0.242920067869435,0.329523945350952,0.286222006610193,0.0866038774815168,0.0219974293620801,TRUE,199,199,0,"OK","P14-C011",54,30,636,0.17,"swmdk_like","medium","regular",5,29,0.15305591603149,0.0015723270440251,0,0.104000000000006
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285570628822818,0.281082121695225,0.00448850712759297,0.220328186017141,0.343850399888278,0.28208929295271,0.123522213871136,0.0318757879190662,TRUE,199,199,0,"OK","P14-C011",54,30,636,0.17,"swmdk_like","medium","regular",5,29,0.15305591603149,0.0015723270440251,0,0.104000000000006
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285570628822799,0.281082121695225,0.00448850712757437,0.235603477700299,0.3355377799453,0.285570628822799,0.0999343022450012,0.0254939129068876,TRUE,,,0,"OK","P14-C011",54,30,636,0.17,"swmdk_like","medium","regular",5,29,0.15305591603149,0.0015723270440251,0,0.104000000000006
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.223892222939329,0.281082121695225,-0.057189898755896,0.156945607752531,0.288041654414426,0.222493631083479,0.131096046661895,0.0333171893121042,TRUE,199,199,0,"OK","P14-C011",55,30,585,0.17,"swmdk_like","medium","regular",5,29,0.0937794881500622,0.0017094017094017,0,0.097999999999999
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.229176287795062,0.281082121695225,-0.0519058339001633,0.166487492879065,0.302432618805623,0.234460055842344,0.135945125926558,0.0341129439575168,TRUE,199,199,0,"OK","P14-C011",55,30,585,0.17,"swmdk_like","medium","regular",5,29,0.0937794881500622,0.0017094017094017,0,0.097999999999999
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.223892222939329,0.281082121695225,-0.057189898755896,0.183018983768983,0.261839860031862,0.222429421900422,0.0788208762628787,0.019626892233406,FALSE,199,199,0,"OK","P14-C011",55,30,585,0.17,"swmdk_like","medium","regular",5,29,0.0937794881500622,0.0017094017094017,0,0.097999999999999
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.223892222939329,0.281082121695225,-0.057189898755896,0.191488892131911,0.259816372780287,0.225652632456099,0.0683274806483768,0.017729457424945,FALSE,199,199,0,"OK","P14-C011",55,30,585,0.17,"swmdk_like","medium","regular",5,29,0.0937794881500622,0.0017094017094017,0,0.097999999999999
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.223892222939329,0.281082121695225,-0.057189898755896,0.168674345176794,0.283807740213847,0.226241042695321,0.115133395037052,0.0296673237211148,TRUE,199,199,0,"OK","P14-C011",55,30,585,0.17,"swmdk_like","medium","regular",5,29,0.0937794881500622,0.0017094017094017,0,0.097999999999999
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.223892222939326,0.281082121695225,-0.0571898987558994,0.176974191521969,0.270810254356682,0.223892222939326,0.0938360628347134,0.0239382110015491,FALSE,,,0,"OK","P14-C011",55,30,585,0.17,"swmdk_like","medium","regular",5,29,0.0937794881500622,0.0017094017094017,0,0.097999999999999
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.301373313012043,0.281082121695225,0.0202911913168176,0.244866311243856,0.344953877404353,0.294910094324104,0.100087566160497,0.0289918325094322,TRUE,199,199,0,"OK","P14-C011",56,30,697,0.17,"swmdk_like","medium","regular",13,29,0.0247628776258889,0,1,0.113
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.298624763167945,0.281082121695225,0.0175426414727199,0.243313079756998,0.352051234539086,0.297682157148042,0.108738154782088,0.0293236308355522,TRUE,199,199,0,"OK","P14-C011",56,30,697,0.17,"swmdk_like","medium","regular",13,29,0.0247628776258889,0,1,0.113
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.301373313012043,0.281082121695225,0.0202911913168176,0.268418948435753,0.331813731595801,0.300116340015777,0.0633947831600479,0.0163589483187619,TRUE,199,199,0,"OK","P14-C011",56,30,697,0.17,"swmdk_like","medium","regular",13,29,0.0247628776258889,0,1,0.113
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.301373313012043,0.281082121695225,0.0202911913168176,0.26671602128043,0.34311152389708,0.304913772588755,0.0763955026166504,0.0200184745092037,TRUE,199,199,0,"OK","P14-C011",56,30,697,0.17,"swmdk_like","medium","regular",13,29,0.0247628776258889,0,1,0.113
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.301373313012043,0.281082121695225,0.0202911913168176,0.248459065725873,0.33991453146366,0.294186798594767,0.0914554657377872,0.0245881488583724,TRUE,199,199,0,"OK","P14-C011",56,30,697,0.17,"swmdk_like","medium","regular",13,29,0.0247628776258889,0,1,0.113
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.301373313012027,0.281082121695225,0.0202911913168016,0.252619836670529,0.350126789353524,0.301373313012027,0.0975069526829948,0.0248746797012897,TRUE,,,0,"OK","P14-C011",56,30,697,0.17,"swmdk_like","medium","regular",13,29,0.0247628776258889,0,1,0.113
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.271307238945193,0.281082121695225,-0.00977488275003158,0.211054870913438,0.337222058914243,0.27413846491384,0.126167188000804,0.0318145039856498,TRUE,199,199,0,"OK","P14-C011",57,30,674,0.17,"swmdk_like","medium","regular",8,29,-0.273198927681538,0.00593471810089019,0,0.109000000000002
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.273218085671244,0.281082121695225,-0.00786403602398084,0.211028736874048,0.335515281140902,0.273272009007475,0.124486544266854,0.0345869540111689,TRUE,199,199,0,"OK","P14-C011",57,30,674,0.17,"swmdk_like","medium","regular",8,29,-0.273198927681538,0.00593471810089019,0,0.109000000000002
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.271307238945193,0.281082121695225,-0.00977488275003158,0.22829641030928,0.30162983051855,0.264963120413915,0.0733334202092697,0.0189455566725625,TRUE,199,199,0,"OK","P14-C011",57,30,674,0.17,"swmdk_like","medium","regular",8,29,-0.273198927681538,0.00593471810089019,0,0.109000000000002
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.271307238945193,0.281082121695225,-0.00977488275003158,0.226681764169947,0.309163404044545,0.267922584107246,0.0824816398745977,0.0202420084392574,TRUE,199,199,0,"OK","P14-C011",57,30,674,0.17,"swmdk_like","medium","regular",8,29,-0.273198927681538,0.00593471810089019,0,0.109000000000002
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.271307238945193,0.281082121695225,-0.00977488275003158,0.214638798929083,0.321274177322778,0.26795648812593,0.106635378393695,0.0284333231253155,TRUE,199,199,0,"OK","P14-C011",57,30,674,0.17,"swmdk_like","medium","regular",8,29,-0.273198927681538,0.00593471810089019,0,0.109000000000002
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.271307238945198,0.281082121695225,-0.00977488275002741,0.221461297576679,0.321153180313716,0.271307238945198,0.0996918827370363,0.0254320700592953,TRUE,,,0,"OK","P14-C011",57,30,674,0.17,"swmdk_like","medium","regular",8,29,-0.273198927681538,0.00593471810089019,0,0.109000000000002
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.26164190908028,0.281082121695225,-0.0194402126149447,0.204860028559567,0.331210291434228,0.268035159996898,0.126350262874661,0.0331304592662994,TRUE,199,199,0,"OK","P14-C011",58,30,654,0.17,"swmdk_like","medium","regular",8,28,-0.538187566153728,0,1,0.103999999999999
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.263189994301339,0.281082121695225,-0.0178921273938857,0.194467942988709,0.33107232942075,0.26277013620473,0.136604386432041,0.0332449286375921,TRUE,199,199,0,"OK","P14-C011",58,30,654,0.17,"swmdk_like","medium","regular",8,28,-0.538187566153728,0,1,0.103999999999999
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.26164190908028,0.281082121695225,-0.0194402126149447,0.221470652633748,0.303971860587305,0.262721256610527,0.0825012079535565,0.0202272822398862,TRUE,199,199,0,"OK","P14-C011",58,30,654,0.17,"swmdk_like","medium","regular",8,28,-0.538187566153728,0,1,0.103999999999999
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.26164190908028,0.281082121695225,-0.0194402126149447,0.220847387804201,0.299552608220463,0.260199998012332,0.0787052204162622,0.020523847980251,TRUE,199,199,0,"OK","P14-C011",58,30,654,0.17,"swmdk_like","medium","regular",8,28,-0.538187566153728,0,1,0.103999999999999
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.26164190908028,0.281082121695225,-0.0194402126149447,0.196633637610088,0.310114440959076,0.253374039284582,0.113480803348988,0.031629800544223,TRUE,199,199,0,"OK","P14-C011",58,30,654,0.17,"swmdk_like","medium","regular",8,28,-0.538187566153728,0,1,0.103999999999999
