"method_id","target_id","point_estimate","truth","bias","lower","upper","center","interval_length","se_equivalent","cover","defined_draws","total_draws","invalid_fraction","status","cell_id","replication","G","N","latent_icc","size_mechanism","strength","regularity","minimum_cluster_size","maximum_cluster_size","size_effect_correlation","sample_minimum_internal_cdf_gap","sample_exact_knot_count","replication_elapsed_seconds"
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268426034783073,0.274200449131174,-0.00577441434810094,0.226136285791014,0.315398625360208,0.270767455575611,0.0892623395691943,0.022857101898805,TRUE,199,199,0,"OK","P14-C016",36,50,811,0.05,"informative","medium","exact_knot",9,25,0.996565188483015,0.00123304562268806,0,0.134
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268426034783095,0.274200449131174,-0.00577441434807852,0.225319693154924,0.311532376411266,0.268426034783095,0.0862126832563421,0.0219934355774843,TRUE,,,0,"OK","P14-C016",36,50,811,0.05,"informative","medium","exact_knot",9,25,0.996565188483015,0.00123304562268806,0,0.134
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.249568318202346,0.274200449131174,-0.0246321309288279,0.196525862595739,0.312785862326436,0.254655862461088,0.116259999730697,0.0275453596881611,TRUE,199,199,0,"OK","P14-C016",37,50,807,0.05,"informative","medium","exact_knot",7,27,0.992154120186224,0,1,0.132999999999996
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.246414790919674,0.274953103514226,-0.0285383125945518,0.187636934321773,0.311853149322037,0.249745041821905,0.124216215000264,0.0310004058457714,TRUE,199,199,0,"OK","P14-C016",37,50,807,0.05,"informative","medium","exact_knot",7,27,0.992154120186224,0,1,0.132999999999996
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.249568318202346,0.274200449131174,-0.0246321309288279,0.213901857448435,0.289684300194745,0.25179307882159,0.0757824427463099,0.0197362800374479,TRUE,199,199,0,"OK","P14-C016",37,50,807,0.05,"informative","medium","exact_knot",7,27,0.992154120186224,0,1,0.132999999999996
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.249568318202346,0.274200449131174,-0.0246321309288279,0.217963770458481,0.280784746547375,0.249374258502928,0.0628209760888935,0.0164390909646183,TRUE,199,199,0,"OK","P14-C016",37,50,807,0.05,"informative","medium","exact_knot",7,27,0.992154120186224,0,1,0.132999999999996
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.249568318202346,0.274200449131174,-0.0246321309288279,0.200418492457277,0.302813785241388,0.251616138849333,0.102395292784111,0.0239856501454221,TRUE,199,199,0,"OK","P14-C016",37,50,807,0.05,"informative","medium","exact_knot",7,27,0.992154120186224,0,1,0.132999999999996
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.249568318202326,0.274200449131174,-0.024632130928848,0.204662529372429,0.294474107032222,0.249568318202326,0.0898115776597935,0.0229115377548301,TRUE,,,0,"OK","P14-C016",37,50,807,0.05,"informative","medium","exact_knot",7,27,0.992154120186224,0,1,0.132999999999996
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.283014723420235,0.274200449131174,0.00881427428906145,0.236478525481354,0.338747018656728,0.287612772069041,0.102268493175374,0.0250539662605371,TRUE,199,199,0,"OK","P14-C016",38,50,894,0.05,"informative","medium","exact_knot",7,28,0.986536063076751,0,3,0.155000000000001
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.284128653999785,0.274953103514226,0.0091755504855594,0.232788832767092,0.340920122798267,0.28685447778268,0.108131290031175,0.0276555859705243,TRUE,199,199,0,"OK","P14-C016",38,50,894,0.05,"informative","medium","exact_knot",7,28,0.986536063076751,0,3,0.155000000000001
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.283014723420235,0.274200449131174,0.00881427428906145,0.263279604175003,0.315240518478703,0.289260061326853,0.0519609143037004,0.0127798425914235,TRUE,199,199,0,"OK","P14-C016",38,50,894,0.05,"informative","medium","exact_knot",7,28,0.986536063076751,0,3,0.155000000000001
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.283014723420235,0.274200449131174,0.00881427428906145,0.252500336942499,0.324594778133857,0.288547557538178,0.0720944411913579,0.0161587419372544,TRUE,199,199,0,"OK","P14-C016",38,50,894,0.05,"informative","medium","exact_knot",7,28,0.986536063076751,0,3,0.155000000000001
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.283014723420235,0.274200449131174,0.00881427428906145,0.244767512709657,0.329133207102088,0.286950359905872,0.0843656943924308,0.0209681426219923,TRUE,199,199,0,"OK","P14-C016",38,50,894,0.05,"informative","medium","exact_knot",7,28,0.986536063076751,0,3,0.155000000000001
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.283014723420219,0.274200449131174,0.00881427428904574,0.244584049397687,0.321445397442751,0.283014723420219,0.0768613480450637,0.0196078470449805,TRUE,,,0,"OK","P14-C016",38,50,894,0.05,"informative","medium","exact_knot",7,28,0.986536063076751,0,3,0.155000000000001
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28626489616844,0.274200449131174,0.0120644470372659,0.241683473362955,0.34491808238022,0.293300777871587,0.103234609017266,0.0264140584635108,TRUE,199,199,0,"OK","P14-C016",39,50,824,0.05,"informative","medium","exact_knot",6,25,0.981779877515201,0.00121359223300965,0,0.129999999999995
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.280592905486168,0.274953103514226,0.00563980197194164,0.227233374048271,0.344155001434211,0.285694187741241,0.11692162738594,0.0296350424802496,TRUE,199,199,0,"OK","P14-C016",39,50,824,0.05,"informative","medium","exact_knot",6,25,0.981779877515201,0.00121359223300965,0,0.129999999999995
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28626489616844,0.274200449131174,0.0120644470372659,0.250720375161351,0.324749424265333,0.287734899713342,0.0740290491039822,0.0183982528077198,TRUE,199,199,0,"OK","P14-C016",39,50,824,0.05,"informative","medium","exact_knot",6,25,0.981779877515201,0.00121359223300965,0,0.129999999999995
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.28626489616844,0.274200449131174,0.0120644470372659,0.255447961909214,0.317393153434102,0.286420557671658,0.0619451915248885,0.0160565051406211,TRUE,199,199,0,"OK","P14-C016",39,50,824,0.05,"informative","medium","exact_knot",6,25,0.981779877515201,0.00121359223300965,0,0.129999999999995
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28626489616844,0.274200449131174,0.0120644470372659,0.233634239614807,0.336504786503433,0.28506951305912,0.102870546888626,0.026044484748767,TRUE,199,199,0,"OK","P14-C016",39,50,824,0.05,"informative","medium","exact_knot",6,25,0.981779877515201,0.00121359223300965,0,0.129999999999995
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.286264896168412,0.274200449131174,0.0120644470372387,0.242646732886665,0.329883059450159,0.286264896168412,0.0872363265634934,0.022254573872684,TRUE,,,0,"OK","P14-C016",39,50,824,0.05,"informative","medium","exact_knot",6,25,0.981779877515201,0.00121359223300965,0,0.129999999999995
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.269585235825386,0.274200449131174,-0.00461521330578729,0.208219716435407,0.332978538273628,0.270599127354517,0.124758821838221,0.0321095628268845,TRUE,199,199,0,"OK","P14-C016",40,50,849,0.05,"informative","medium","exact_knot",8,27,0.989125333107238,0,1,0.135999999999996
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.267942585887281,0.274953103514226,-0.00701051762694477,0.211838314914104,0.322716918857872,0.267277616885988,0.110878603943769,0.0297460953307744,TRUE,199,199,0,"OK","P14-C016",40,50,849,0.05,"informative","medium","exact_knot",8,27,0.989125333107238,0,1,0.135999999999996
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.269585235825386,0.274200449131174,-0.00461521330578729,0.230680250345859,0.304097612245371,0.267388931295615,0.0734173618995124,0.0192944212872716,TRUE,199,199,0,"OK","P14-C016",40,50,849,0.05,"informative","medium","exact_knot",8,27,0.989125333107238,0,1,0.135999999999996
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.269585235825386,0.274200449131174,-0.00461521330578729,0.23378974734809,0.301682348955978,0.267736048152034,0.0678926016078881,0.0181101165043176,TRUE,199,199,0,"OK","P14-C016",40,50,849,0.05,"informative","medium","exact_knot",8,27,0.989125333107238,0,1,0.135999999999996
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.269585235825386,0.274200449131174,-0.00461521330578729,0.213831939781639,0.319952496718415,0.266892218250027,0.106120556936776,0.0261063834808242,TRUE,199,199,0,"OK","P14-C016",40,50,849,0.05,"informative","medium","exact_knot",8,27,0.989125333107238,0,1,0.135999999999996
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.269585235825389,0.274200449131174,-0.00461521330578435,0.225350758131142,0.313819713519636,0.269585235825389,0.0884689553884944,0.0225690257796384,TRUE,,,0,"OK","P14-C016",40,50,849,0.05,"informative","medium","exact_knot",8,27,0.989125333107238,0,1,0.135999999999996
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.283726359848057,0.274200449131174,0.0095259107168838,0.229552485625466,0.336239761319823,0.282896123472644,0.106687275694357,0.0281601305154144,TRUE,199,199,0,"OK","P14-C016",41,50,854,0.05,"informative","medium","exact_knot",8,27,0.994727270086772,0.00117096018735363,0,0.13600000000001
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.288288611798161,0.274953103514226,0.0133355082839347,0.236459997736284,0.35538063591094,0.295920316823612,0.118920638174656,0.0298949714334261,TRUE,199,199,0,"OK","P14-C016",41,50,854,0.05,"informative","medium","exact_knot",8,27,0.994727270086772,0.00117096018735363,0,0.13600000000001
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.283726359848057,0.274200449131174,0.0095259107168838,0.249314305082771,0.316119587213786,0.282716946148279,0.066805282131015,0.0171278384973799,TRUE,199,199,0,"OK","P14-C016",41,50,854,0.05,"informative","medium","exact_knot",8,27,0.994727270086772,0.00117096018735363,0,0.13600000000001
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.283726359848057,0.274200449131174,0.0095259107168838,0.25933674956838,0.317442782423279,0.288389765995829,0.0581060328548991,0.0148220025674745,TRUE,199,199,0,"OK","P14-C016",41,50,854,0.05,"informative","medium","exact_knot",8,27,0.994727270086772,0.00117096018735363,0,0.13600000000001
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.283726359848057,0.274200449131174,0.0095259107168838,0.242706767925025,0.335150909327682,0.288928838626354,0.0924441414026573,0.022117172750663,TRUE,199,199,0,"OK","P14-C016",41,50,854,0.05,"informative","medium","exact_knot",8,27,0.994727270086772,0.00117096018735363,0,0.13600000000001
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.283726359848046,0.274200449131174,0.00952591071687231,0.241831372678204,0.325621347017888,0.283726359848046,0.0837899743396845,0.0213753862317393,TRUE,,,0,"OK","P14-C016",41,50,854,0.05,"informative","medium","exact_knot",8,27,0.994727270086772,0.00117096018735363,0,0.13600000000001
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285226403985538,0.274200449131174,0.0110259548543645,0.232852347023282,0.346267874278769,0.289560110651025,0.113415527255487,0.0272907509985116,TRUE,199,199,0,"OK","P14-C016",42,50,803,0.05,"informative","medium","exact_knot",8,25,0.995038289870793,0,1,0.131999999999991
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.290121641763639,0.274953103514226,0.0151685382494131,0.231382094835149,0.355900303968233,0.293641199401691,0.124518209133084,0.0291829869751412,TRUE,199,199,0,"OK","P14-C016",42,50,803,0.05,"informative","medium","exact_knot",8,25,0.995038289870793,0,1,0.131999999999991
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285226403985538,0.274200449131174,0.0110259548543645,0.25745272632033,0.315767844291565,0.286610285305948,0.0583151179712351,0.0140742173280144,TRUE,199,199,0,"OK","P14-C016",42,50,803,0.05,"informative","medium","exact_knot",8,25,0.995038289870793,0,1,0.131999999999991
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.285226403985538,0.274200449131174,0.0110259548543645,0.253651835335776,0.327411633616299,0.290531734476037,0.0737597982805226,0.018099517259388,TRUE,199,199,0,"OK","P14-C016",42,50,803,0.05,"informative","medium","exact_knot",8,25,0.995038289870793,0,1,0.131999999999991
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285226403985538,0.274200449131174,0.0110259548543645,0.243809690787634,0.326187363402787,0.28499852709521,0.082377672615153,0.0214449055219782,TRUE,199,199,0,"OK","P14-C016",42,50,803,0.05,"informative","medium","exact_knot",8,25,0.995038289870793,0,1,0.131999999999991
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285226403985545,0.274200449131174,0.0110259548543714,0.243363059475739,0.327089748495351,0.285226403985545,0.0837266890196123,0.0213592417207759,TRUE,,,0,"OK","P14-C016",42,50,803,0.05,"informative","medium","exact_knot",8,25,0.995038289870793,0,1,0.131999999999991
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.281918680628037,0.274200449131174,0.00771823149686335,0.227865744186273,0.344566438514963,0.286216091350618,0.11670069432869,0.0296595933071434,TRUE,199,199,0,"OK","P14-C016",43,50,860,0.05,"informative","medium","exact_knot",9,26,0.99599941047505,0,1,0.137
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.277769912931806,0.274953103514226,0.00281680941758045,0.228031972904143,0.344976572924118,0.28650427291413,0.116944600019975,0.0315748311703432,TRUE,199,199,0,"OK","P14-C016",43,50,860,0.05,"informative","medium","exact_knot",9,26,0.99599941047505,0,1,0.137
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.281918680628037,0.274200449131174,0.00771823149686335,0.248330150770473,0.315104035240327,0.2817170930054,0.0667738844698537,0.0168760205350512,TRUE,199,199,0,"OK","P14-C016",43,50,860,0.05,"informative","medium","exact_knot",9,26,0.99599941047505,0,1,0.137
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.281918680628037,0.274200449131174,0.00771823149686335,0.251217853293456,0.320803551339234,0.286010702316345,0.0695856980457782,0.0171289649828157,TRUE,199,199,0,"OK","P14-C016",43,50,860,0.05,"informative","medium","exact_knot",9,26,0.99599941047505,0,1,0.137
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.281918680628037,0.274200449131174,0.00771823149686335,0.237253098915013,0.328375615793265,0.282814357354139,0.0911225168782518,0.0231164741709364,TRUE,199,199,0,"OK","P14-C016",43,50,860,0.05,"informative","medium","exact_knot",9,26,0.99599941047505,0,1,0.137
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.281918680628014,0.274200449131174,0.00771823149684064,0.238230076679275,0.325607284576753,0.281918680628014,0.0873772078974782,0.0222905136488983,TRUE,,,0,"OK","P14-C016",43,50,860,0.05,"informative","medium","exact_knot",9,26,0.99599941047505,0,1,0.137
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.262810366033546,0.274200449131174,-0.0113900830976278,0.221411699679981,0.323456637427784,0.272434168553883,0.102044937747803,0.0265072848293596,TRUE,199,199,0,"OK","P14-C016",44,50,891,0.05,"informative","medium","exact_knot",8,27,0.994993090521062,0.00224466891133557,0,0.156000000000006
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.261607916512183,0.274953103514226,-0.0133451870020431,0.211755903145219,0.324364651875705,0.268060277510462,0.112608748730486,0.0305438695973722,TRUE,199,199,0,"OK","P14-C016",44,50,891,0.05,"informative","medium","exact_knot",8,27,0.994993090521062,0.00224466891133557,0,0.156000000000006
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.262810366033546,0.274200449131174,-0.0113900830976278,0.228197754142123,0.299249269450007,0.263723511796065,0.0710515153078847,0.0178601893817648,TRUE,199,199,0,"OK","P14-C016",44,50,891,0.05,"informative","medium","exact_knot",8,27,0.994993090521062,0.00224466891133557,0,0.156000000000006
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.262810366033546,0.274200449131174,-0.0113900830976278,0.232437232913854,0.293691953317167,0.263064593115511,0.0612547204033133,0.0160942020481883,TRUE,199,199,0,"OK","P14-C016",44,50,891,0.05,"informative","medium","exact_knot",8,27,0.994993090521062,0.00224466891133557,0,0.156000000000006
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.262810366033546,0.274200449131174,-0.0113900830976278,0.21438799096538,0.305414507627869,0.259901249296625,0.0910265166624897,0.0230091606926444,TRUE,199,199,0,"OK","P14-C016",44,50,891,0.05,"informative","medium","exact_knot",8,27,0.994993090521062,0.00224466891133557,0,0.156000000000006
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.262810366033552,0.274200449131174,-0.0113900830976211,0.219085117096889,0.306535614970216,0.262810366033552,0.0874504978733273,0.0223092104148662,TRUE,,,0,"OK","P14-C016",44,50,891,0.05,"informative","medium","exact_knot",8,27,0.994993090521062,0.00224466891133557,0,0.156000000000006
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.279096498920306,0.274200449131174,0.004896049789132,0.219988400796999,0.34470330720379,0.282345854000394,0.124714906406791,0.029560703873135,TRUE,199,199,0,"OK","P14-C016",45,50,862,0.05,"informative","medium","exact_knot",7,27,0.993365229998525,0,4,0.138999999999996
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.272244315710931,0.274953103514226,-0.00270878780329531,0.212291202807467,0.343421463538865,0.277856333173166,0.131130260731398,0.0314976520865246,TRUE,199,199,0,"OK","P14-C016",45,50,862,0.05,"informative","medium","exact_knot",7,27,0.993365229998525,0,4,0.138999999999996
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.279096498920306,0.274200449131174,0.004896049789132,0.243861909509862,0.313671556199949,0.278766732854906,0.0698096466900875,0.0178819695553965,TRUE,199,199,0,"OK","P14-C016",45,50,862,0.05,"informative","medium","exact_knot",7,27,0.993365229998525,0,4,0.138999999999996
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.279096498920306,0.274200449131174,0.004896049789132,0.249749856648604,0.316051699052662,0.282900777850633,0.0663018424040575,0.0178188477238797,TRUE,199,199,0,"OK","P14-C016",45,50,862,0.05,"informative","medium","exact_knot",7,27,0.993365229998525,0,4,0.138999999999996
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.279096498920306,0.274200449131174,0.004896049789132,0.236637787382164,0.33126183186443,0.283949809623297,0.0946240444822664,0.0252215605821874,TRUE,199,199,0,"OK","P14-C016",45,50,862,0.05,"informative","medium","exact_knot",7,27,0.993365229998525,0,4,0.138999999999996
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.279096498920333,0.274200449131174,0.00489604978915953,0.233411354515491,0.324781643325175,0.279096498920333,0.0913702888096841,0.0233091754568965,TRUE,,,0,"OK","P14-C016",45,50,862,0.05,"informative","medium","exact_knot",7,27,0.993365229998525,0,4,0.138999999999996
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.31423918234516,0.274200449131174,0.0400387332139862,0.255646307995114,0.373840590579167,0.31474344928714,0.118194282584052,0.0295729785597705,TRUE,199,199,0,"OK","P14-C016",46,50,841,0.05,"informative","medium","exact_knot",8,27,0.993131493159841,0,1,0.135000000000005
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.313693758681358,0.274953103514226,0.0387406551671319,0.261343593689348,0.39060521967552,0.325974406682434,0.129261625986172,0.0310042608399773,TRUE,199,199,0,"OK","P14-C016",46,50,841,0.05,"informative","medium","exact_knot",8,27,0.993131493159841,0,1,0.135000000000005
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.31423918234516,0.274200449131174,0.0400387332139862,0.276281633859941,0.36065143321505,0.318466533537495,0.0843697993551087,0.020323457759122,FALSE,199,199,0,"OK","P14-C016",46,50,841,0.05,"informative","medium","exact_knot",8,27,0.993131493159841,0,1,0.135000000000005
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.31423918234516,0.274200449131174,0.0400387332139862,0.281016936016644,0.34949582224539,0.315256379131017,0.0684788862287459,0.0176235562261742,FALSE,199,199,0,"OK","P14-C016",46,50,841,0.05,"informative","medium","exact_knot",8,27,0.993131493159841,0,1,0.135000000000005
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.31423918234516,0.274200449131174,0.0400387332139862,0.267649281004846,0.365402402336998,0.316525841670922,0.0977531213321515,0.0243498067544122,TRUE,199,199,0,"OK","P14-C016",46,50,841,0.05,"informative","medium","exact_knot",8,27,0.993131493159841,0,1,0.135000000000005
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.314239182345136,0.274200449131174,0.0400387332139624,0.269507079669048,0.358971285021224,0.314239182345136,0.089464205352176,0.0228229207418754,TRUE,,,0,"OK","P14-C016",46,50,841,0.05,"informative","medium","exact_knot",8,27,0.993131493159841,0,1,0.135000000000005
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.282531948822871,0.274200449131174,0.00833149969169772,0.236151706448478,0.345458772922101,0.290805239685289,0.109307066473623,0.027218148312896,TRUE,199,199,0,"OK","P14-C016",47,50,912,0.05,"informative","medium","exact_knot",11,27,0.993229639164092,0,1,0.155999999999992
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.271438951181327,0.274953103514226,-0.00351415233289859,0.223650608994842,0.327681735540803,0.275666172267822,0.104031126545961,0.027219648656747,TRUE,199,199,0,"OK","P14-C016",47,50,912,0.05,"informative","medium","exact_knot",11,27,0.993229639164092,0,1,0.155999999999992
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.282531948822871,0.274200449131174,0.00833149969169772,0.247229885024202,0.31492519385458,0.281077539439391,0.0676953088303781,0.0165319836484724,TRUE,199,199,0,"OK","P14-C016",47,50,912,0.05,"informative","medium","exact_knot",11,27,0.993229639164092,0,1,0.155999999999992
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.282531948822871,0.274200449131174,0.00833149969169772,0.248592912861577,0.311971818167487,0.280282365514532,0.0633789053059093,0.0167798630645864,TRUE,199,199,0,"OK","P14-C016",47,50,912,0.05,"informative","medium","exact_knot",11,27,0.993229639164092,0,1,0.155999999999992
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.282531948822871,0.274200449131174,0.00833149969169772,0.233615635896647,0.334750800382381,0.284183218139514,0.101135164485734,0.0240925128131479,TRUE,199,199,0,"OK","P14-C016",47,50,912,0.05,"informative","medium","exact_knot",11,27,0.993229639164092,0,1,0.155999999999992
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.282531948822858,0.274200449131174,0.00833149969168429,0.237085281773235,0.327978615872481,0.282531948822858,0.0908933340992457,0.0231875011010919,TRUE,,,0,"OK","P14-C016",47,50,912,0.05,"informative","medium","exact_knot",11,27,0.993229639164092,0,1,0.155999999999992
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.246925812068317,0.274200449131174,-0.0272746370628562,0.202185740766244,0.307080553111115,0.25463314693868,0.104894812344871,0.0256694723472781,TRUE,199,199,0,"OK","P14-C016",48,50,827,0.05,"informative","medium","exact_knot",7,27,0.993283242581445,0,1,0.137
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.260238713900984,0.274953103514226,-0.0147143896132415,0.212180936270574,0.325044247738025,0.2686125920043,0.112863311467451,0.029500984084214,TRUE,199,199,0,"OK","P14-C016",48,50,827,0.05,"informative","medium","exact_knot",7,27,0.993283242581445,0,1,0.137
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.246925812068317,0.274200449131174,-0.0272746370628562,0.221977780482018,0.279222457595054,0.250600119038536,0.0572446771130362,0.0155768530317104,TRUE,199,199,0,"OK","P14-C016",48,50,827,0.05,"informative","medium","exact_knot",7,27,0.993283242581445,0,1,0.137
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.246925812068317,0.274200449131174,-0.0272746370628562,0.216387648992624,0.285065581373341,0.250726615182983,0.0686779323807166,0.0172719119326065,TRUE,199,199,0,"OK","P14-C016",48,50,827,0.05,"informative","medium","exact_knot",7,27,0.993283242581445,0,1,0.137
